t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
0.278000	399.299485	5780403.223560	2442066.255782	299.164215	0.003728	4.620547	0.007352	0.000000	0.171858	0.030577	0.141281	0.000000	0.094963	0.000000	0.760310	0.502044	0.258266	0.003000	2323.010544	1.185508	25.131695	3253.688968	1606.801571	111.078353	2283.821787	0.000021	0.000086	
0.279000	399.280153	5780023.768248	2441924.408576	299.161239	0.003726	4.622296	0.007353	0.000000	0.171843	0.030565	0.141278	0.000000	0.094933	0.000000	0.760169	0.501884	0.258285	0.003000	2323.103980	1.185430	25.134314	3254.073346	1606.850658	111.477642	2283.963397	0.000021	0.000086	
0.280000	399.260845	5779644.332938	2441782.709649	299.158264	0.003724	4.624044	0.007355	0.000000	0.171828	0.030552	0.141275	0.000000	0.094902	0.000000	0.760027	0.501724	0.258303	0.003000	2323.197379	1.185352	25.136932	3254.457500	1606.899718	111.876913	2284.104330	0.000021	0.000086	
0.281000	399.241562	5779264.917630	2441641.158587	299.155288	0.003722	4.625792	0.007356	0.000000	0.171812	0.030540	0.141272	0.000000	0.094872	0.000000	0.759886	0.501565	0.258321	0.003000	2323.290740	1.185275	25.139549	3254.841429	1606.948751	112.276164	2284.244593	0.000021	0.000086	
0.282000	399.222302	5778885.522321	2441499.754991	299.152313	0.003719	4.627538	0.007358	0.000000	0.171797	0.030528	0.141269	0.000000	0.094841	0.000000	0.759745	0.501405	0.258339	0.003000	2323.384065	1.185197	25.142164	3255.225133	1606.997756	112.675396	2284.384194	0.000021	0.000086	
0.283000	399.203066	5778506.147011	2441358.498470	299.149337	0.003717	4.629283	0.007359	0.000000	0.171782	0.030516	0.141266	0.000000	0.094811	0.000000	0.759604	0.501246	0.258358	0.003000	2323.477352	1.185120	25.144778	3255.608614	1607.046734	113.074609	2284.523138	0.000021	0.000086	
0.284000	399.183854	5778126.791700	2441217.388637	299.146362	0.003715	4.631027	0.007361	0.000000	0.171767	0.030504	0.141263	0.000000	0.094780	0.000000	0.759462	0.501086	0.258376	0.003000	2323.570603	1.185042	25.147390	3255.991871	1607.095685	113.473802	2284.661434	0.000021	0.000086	
0.285000	399.164665	5777747.456385	2441076.425111	299.143387	0.003713	4.632770	0.007362	0.000000	0.171752	0.030492	0.141260	0.000000	0.094750	0.000000	0.759321	0.500927	0.258394	0.003000	2323.663816	1.184965	25.150000	3256.374905	1607.144609	113.872976	2284.799087	0.000021	0.000086	
0.286000	399.145500	5777368.201852	2440935.607511	299.140412	0.003711	4.634512	0.007363	0.000000	0.171737	0.030479	0.141257	0.000000	0.094719	0.000000	0.759180	0.500767	0.258412	0.003000	2323.756995	1.184888	25.152609	3256.757720	1607.193506	114.272132	2284.936104	0.000021	0.000086	
0.287000	399.126359	5776988.967307	2440794.938606	299.137437	0.003708	4.636253	0.007365	0.000000	0.171722	0.030467	0.141254	0.000000	0.094689	0.000000	0.759039	0.500608	0.258430	0.003000	2323.850135	1.184811	25.155217	3257.140310	1607.242376	114.671268	2285.072491	0.000021	0.000086	
0.288000	399.107242	5776609.752750	2440654.417143	299.134462	0.003706	4.637993	0.007366	0.000000	0.171707	0.030455	0.141251	0.000000	0.094658	0.000000	0.758897	0.500449	0.258449	0.003000	2323.943240	1.184733	25.157823	3257.522679	1607.291219	115.070384	2285.208256	0.000021	0.000086	
0.289000	399.088148	5776230.618956	2440514.041939	299.131488	0.003704	4.639733	0.007368	0.000000	0.171692	0.030443	0.141248	0.000000	0.094628	0.000000	0.758756	0.500289	0.258467	0.003000	2324.036309	1.184656	25.160428	3257.904830	1607.340036	115.469482	2285.343404	0.000021	0.000086	
0.290000	399.069079	5775851.505141	2440373.815247	299.128513	0.003702	4.641471	0.007369	0.000000	0.171677	0.030431	0.141245	0.000000	0.094597	0.000000	0.758615	0.500130	0.258485	0.003000	2324.129341	1.184579	25.163031	3258.286756	1607.388825	115.868561	2285.477942	0.000021	0.000086	
0.291000	399.050033	5775472.411303	2440233.735485	299.125539	0.003700	4.643208	0.007370	0.000000	0.171662	0.030419	0.141242	0.000000	0.094567	0.000000	0.758474	0.499970	0.258503	0.003000	2324.222337	1.184502	25.165632	3258.668462	1607.437587	116.267620	2285.611875	0.000021	0.000086	
0.292000	399.031011	5775093.337443	2440093.801260	299.122564	0.003698	4.644944	0.007372	0.000000	0.171647	0.030407	0.141239	0.000000	0.094537	0.000000	0.758332	0.499811	0.258521	0.003000	2324.315297	1.184425	25.168233	3259.049948	1607.486323	116.666661	2285.745211	0.000021	0.000086	
0.293000	399.012013	5774714.283558	2439954.011545	299.119590	0.003695	4.646680	0.007373	0.000000	0.171632	0.030395	0.141236	0.000000	0.094506	0.000000	0.758191	0.499652	0.258539	0.003000	2324.408220	1.184348	25.170831	3259.431213	1607.535032	117.065682	2285.877954	0.000021	0.000086	
0.294000	398.993037	5774335.249648	2439814.365552	299.116615	0.003693	4.648414	0.007375	0.000000	0.171617	0.030383	0.141233	0.000000	0.094476	0.000000	0.758050	0.499492	0.258557	0.003000	2324.501107	1.184271	25.173429	3259.812259	1607.583714	117.464685	2286.010110	0.000021	0.000086	
0.295000	398.974085	5773956.235712	2439674.862646	299.113641	0.003691	4.650147	0.007376	0.000000	0.171602	0.030371	0.141230	0.000000	0.094445	0.000000	0.757909	0.499333	0.258576	0.003000	2324.593958	1.184194	25.176024	3260.193086	1607.632370	117.863668	2286.141687	0.000021	0.000085	
0.296000	398.955156	5773577.241749	2439535.502288	299.110666	0.003689	4.651880	0.007378	0.000000	0.171587	0.030359	0.141227	0.000000	0.094415	0.000000	0.757767	0.499174	0.258594	0.003000	2324.686773	1.184117	25.178619	3260.573693	1607.680999	118.262633	2286.272688	0.000021	0.000085	
0.297000	398.936249	5773198.267757	2439396.284007	299.107692	0.003687	4.653611	0.007379	0.000000	0.171572	0.030347	0.141224	0.000000	0.094385	0.000000	0.757626	0.499015	0.258612	0.003000	2324.779552	1.184040	25.181212	3260.954082	1607.729601	118.661579	2286.403121	0.000021	0.000085	
0.298000	398.917366	5772819.313736	2439257.207369	299.104717	0.003685	4.655342	0.007380	0.000000	0.171557	0.030335	0.141221	0.000000	0.094354	0.000000	0.757485	0.498855	0.258630	0.003000	2324.872294	1.183963	25.183803	3261.334253	1607.778177	119.060505	2286.532990	0.000021	0.000085	
0.299000	398.898505	5772440.379685	2439118.271968	299.101743	0.003682	4.657071	0.007382	0.000000	0.171542	0.030323	0.141218	0.000000	0.094324	0.000000	0.757344	0.498696	0.258648	0.003000	2324.965001	1.183887	25.186393	3261.714206	1607.826726	119.459413	2286.662301	0.000021	0.000085	
0.300000	398.879667	5772061.465602	2438979.477418	299.098768	0.003680	4.658800	0.007383	0.000000	0.171527	0.030312	0.141215	0.000000	0.094294	0.000000	0.757202	0.498537	0.258666	0.003000	2325.057671	1.183810	25.188981	3262.093941	1607.875249	119.858302	2286.791060	0.000021	0.000085	
0.301000	398.860852	5771682.571487	2438840.823342	299.095794	0.003678	4.660527	0.007385	0.000000	0.171512	0.030300	0.141212	0.000000	0.094263	0.000000	0.757061	0.498378	0.258684	0.003000	2325.150306	1.183733	25.191568	3262.473460	1607.923746	120.257173	2286.919271	0.000021	0.000085	
0.302000	398.842060	5771303.697338	2438702.309372	299.092819	0.003676	4.662254	0.007386	0.000000	0.171497	0.030288	0.141209	0.000000	0.094233	0.000000	0.756920	0.498218	0.258702	0.003000	2325.242904	1.183657	25.194154	3262.852761	1607.972216	120.656024	2287.046941	0.000021	0.000085	
0.303000	398.823290	5770924.843155	2438563.935146	299.089845	0.003674	4.663980	0.007387	0.000000	0.171482	0.030276	0.141206	0.000000	0.094203	0.000000	0.756779	0.498059	0.258720	0.003000	2325.335467	1.183580	25.196738	3263.231846	1608.020660	121.054857	2287.174074	0.000021	0.000085	
0.304000	398.804542	5770546.008936	2438425.700305	299.086870	0.003672	4.665704	0.007389	0.000000	0.171467	0.030264	0.141203	0.000000	0.094173	0.000000	0.756638	0.497900	0.258738	0.003000	2325.427994	1.183504	25.199321	3263.610716	1608.069078	121.453671	2287.300676	0.000021	0.000085	
0.305000	398.785817	5770167.194681	2438287.604494	299.083896	0.003670	4.667428	0.007390	0.000000	0.171453	0.030252	0.141200	0.000000	0.094142	0.000000	0.756496	0.497741	0.258755	0.003000	2325.520485	1.183427	25.201902	3263.989369	1608.117470	121.852466	2287.426751	0.000021	0.000085	
0.306000	398.767114	5769788.461110	2438149.647360	299.080922	0.003668	4.669151	0.007392	0.000000	0.171438	0.030240	0.141197	0.000000	0.094112	0.000000	0.756355	0.497582	0.258773	0.003000	2325.612942	1.183351	25.204482	3264.367812	1608.165836	122.251242	2287.552305	0.000021	0.000085	
0.307000	398.748434	5769409.747494	2438011.831706	299.077948	0.003665	4.670873	0.007393	0.000000	0.171423	0.030229	0.141194	0.000000	0.094082	0.000000	0.756214	0.497423	0.258791	0.003000	2325.705363	1.183274	25.207060	3264.746037	1608.214176	122.650000	2287.677343	0.000021	0.000085	
0.308000	398.729777	5769031.053833	2437874.156297	299.074975	0.003663	4.672594	0.007394	0.000000	0.171408	0.030217	0.141191	0.000000	0.094052	0.000000	0.756073	0.497264	0.258809	0.003000	2325.797749	1.183198	25.209637	3265.124047	1608.262489	123.048739	2287.801869	0.000021	0.000085	
0.309000	398.711143	5768652.440836	2437736.619975	299.072001	0.003661	4.674313	0.007396	0.000000	0.171393	0.030205	0.141188	0.000000	0.094021	0.000000	0.755932	0.497105	0.258827	0.003000	2325.890100	1.183122	25.212213	3265.501847	1608.310777	123.447460	2287.925889	0.000021	0.000085	
0.310000	398.692531	5768273.847785	2437599.225026	299.069027	0.003659	4.676033	0.007397	0.000000	0.171379	0.030193	0.141185	0.000000	0.093991	0.000000	0.755790	0.496946	0.258845	0.003000	2325.982416	1.183045	25.214787	3265.879431	1608.359039	123.846162	2288.049406	0.000021	0.000085	
0.311000	398.673942	5767895.274679	2437461.969886	299.066054	0.003657	4.677751	0.007399	0.000000	0.171364	0.030182	0.141182	0.000000	0.093961	0.000000	0.755649	0.496787	0.258863	0.003000	2326.074696	1.182969	25.217359	3266.256801	1608.407275	124.244845	2288.172427	0.000021	0.000085	
0.312000	398.655375	5767516.721516	2437324.853183	299.063080	0.003655	4.679468	0.007400	0.000000	0.171349	0.030170	0.141179	0.000000	0.093931	0.000000	0.755508	0.496628	0.258881	0.003000	2326.166942	1.182893	25.219931	3266.633958	1608.455485	124.643509	2288.294955	0.000021	0.000085	
0.313000	398.636830	5767138.188295	2437187.873916	299.060107	0.003653	4.681184	0.007401	0.000000	0.171334	0.030158	0.141176	0.000000	0.093901	0.000000	0.755367	0.496469	0.258898	0.003000	2326.259152	1.182817	25.222501	3267.010903	1608.503669	125.042156	2288.416996	0.000021	0.000085	
0.314000	398.618308	5766759.675016	2437051.031318	299.057133	0.003651	4.682899	0.007403	0.000000	0.171320	0.030147	0.141173	0.000000	0.093871	0.000000	0.755226	0.496310	0.258916	0.003000	2326.351327	1.182741	25.225069	3267.387635	1608.551828	125.440783	2288.538553	0.000021	0.000085	
0.315000	398.599807	5766381.181677	2436914.324778	299.054160	0.003649	4.684613	0.007404	0.000000	0.171305	0.030135	0.141170	0.000000	0.093840	0.000000	0.755085	0.496151	0.258934	0.003000	2326.443468	1.182665	25.227636	3267.764155	1608.599960	125.839392	2288.659631	0.000021	0.000085	
0.316000	398.581328	5766002.708278	2436777.753781	299.051186	0.003646	4.686327	0.007405	0.000000	0.171290	0.030123	0.141167	0.000000	0.093810	0.000000	0.754943	0.495992	0.258952	0.003000	2326.535573	1.182589	25.230201	3268.140463	1608.648068	126.237983	2288.780235	0.000021	0.000085	
0.317000	398.562872	5765624.254816	2436641.317879	299.048213	0.003644	4.688039	0.007407	0.000000	0.171275	0.030112	0.141164	0.000000	0.093780	0.000000	0.754802	0.495833	0.258970	0.003000	2326.627643	1.182513	25.232766	3268.516560	1608.696149	126.636555	2288.900368	0.000021	0.000085	
0.318000	398.544436	5765245.821292	2436505.016661	299.045239	0.003642	4.689751	0.007408	0.000000	0.171261	0.030100	0.141161	0.000000	0.093750	0.000000	0.754661	0.495674	0.258987	0.003000	2326.719678	1.182437	25.235328	3268.892446	1608.744205	127.035109	2289.020036	0.000021	0.000085	
0.319000	398.526023	5764867.407704	2436368.849745	299.042265	0.003640	4.691461	0.007410	0.000000	0.171246	0.030088	0.141158	0.000000	0.093720	0.000000	0.754520	0.495515	0.259005	0.003000	2326.811678	1.182361	25.237890	3269.268121	1608.792235	127.433644	2289.139243	0.000021	0.000085	
0.320000	398.507631	5764489.014052	2436232.816767	299.039292	0.003638	4.693171	0.007411	0.000000	0.171231	0.030077	0.141155	0.000000	0.093690	0.000000	0.754379	0.495356	0.259023	0.003000	2326.903644	1.182285	25.240449	3269.643587	1608.840240	127.832161	2289.257992	0.000021	0.000085	
0.321000	398.489260	5764110.640333	2436096.917374	299.036318	0.003636	4.694880	0.007412	0.000000	0.171217	0.030065	0.141152	0.000000	0.093660	0.000000	0.754238	0.495197	0.259040	0.003000	2326.995574	1.182209	25.243008	3270.018842	1608.888219	128.230659	2289.376289	0.000021	0.000085	
0.322000	398.470911	5763732.286548	2435961.151222	299.033345	0.003634	4.696588	0.007414	0.000000	0.171202	0.030053	0.141149	0.000000	0.093630	0.000000	0.754097	0.495038	0.259058	0.003000	2327.087470	1.182134	25.245565	3270.393887	1608.936173	128.629139	2289.494136	0.000021	0.000085	
0.323000	398.452584	5763353.952695	2435825.517970	299.030371	0.003632	4.698294	0.007415	0.000000	0.171188	0.030042	0.141146	0.000000	0.093600	0.000000	0.753955	0.494880	0.259076	0.003000	2327.179331	1.182058	25.248121	3270.768724	1608.984102	129.027601	2289.611538	0.000021	0.000084	
0.324000	398.434278	5762975.638772	2435690.017284	299.027398	0.003630	4.700000	0.007416	0.000000	0.171173	0.030030	0.141143	0.000000	0.093570	0.000000	0.753814	0.494721	0.259093	0.003000	2327.271157	1.181982	25.250675	3271.143351	1609.032005	129.426044	2289.728499	0.000021	0.000084	
0.325000	398.415993	5762597.344780	2435554.648831	299.024425	0.003628	4.701705	0.007418	0.000000	0.171158	0.030019	0.141140	0.000000	0.093540	0.000000	0.753673	0.494562	0.259111	0.003000	2327.362949	1.181907	25.253228	3271.517770	1609.079883	129.824469	2289.845024	0.000021	0.000084	
0.326000	398.397729	5762219.131375	2435419.412279	299.021451	0.003626	4.703409	0.007419	0.000000	0.171144	0.030007	0.141137	0.000000	0.093510	0.000000	0.753532	0.494403	0.259129	0.003000	2327.454708	1.181831	25.255780	3271.891986	1609.127736	130.222876	2289.961115	0.000021	0.000084	
0.327000	398.379488	5761840.937892	2435284.310467	299.018478	0.003624	4.705113	0.007421	0.000000	0.171129	0.029996	0.141134	0.000000	0.093480	0.000000	0.753391	0.494244	0.259146	0.003000	2327.546431	1.181755	25.258330	3272.265990	1609.175564	130.621265	2290.076777	0.000021	0.000084	
0.328000	398.361267	5761462.764329	2435149.342173	299.015506	0.003622	4.706815	0.007422	0.000000	0.171115	0.029984	0.141130	0.000000	0.093450	0.000000	0.753250	0.494086	0.259164	0.003000	2327.638121	1.181680	25.260878	3272.639787	1609.223367	131.019635	2290.192014	0.000021	0.000084	
0.329000	398.343068	5761084.671334	2435014.506262	299.012533	0.003620	4.708516	0.007423	0.000000	0.171100	0.029973	0.141127	0.000000	0.093420	0.000000	0.753109	0.493927	0.259182	0.003000	2327.729777	1.181605	25.263426	3273.013381	1609.271145	131.417987	2290.306829	0.000021	0.000084	
0.330000	398.324891	5760706.598251	2434879.805052	299.009561	0.003618	4.710217	0.007425	0.000000	0.171086	0.029961	0.141124	0.000000	0.093390	0.000000	0.752967	0.493768	0.259199	0.003000	2327.821399	1.181529	25.265972	3273.386766	1609.318897	131.816321	2290.421226	0.000021	0.000084	
0.331000	398.306736	5760328.545080	2434745.236992	299.006588	0.003615	4.711916	0.007426	0.000000	0.171071	0.029950	0.141121	0.000000	0.093360	0.000000	0.752826	0.493610	0.259217	0.003000	2327.912987	1.181454	25.268516	3273.759943	1609.366625	132.214637	2290.535208	0.000021	0.000084	
0.332000	398.288601	5759950.511818	2434610.800732	299.003615	0.003613	4.713615	0.007427	0.000000	0.171057	0.029938	0.141118	0.000000	0.093330	0.000000	0.752685	0.493451	0.259234	0.003000	2328.004540	1.181378	25.271060	3274.132915	1609.414327	132.612935	2290.648780	0.000021	0.000084	
0.333000	398.270488	5759572.498465	2434476.495292	299.000643	0.003611	4.715313	0.007429	0.000000	0.171042	0.029927	0.141115	0.000000	0.093300	0.000000	0.752544	0.493292	0.259252	0.003000	2328.096060	1.181303	25.273601	3274.505681	1609.462005	133.011214	2290.761945	0.000021	0.000084	
0.334000	398.252396	5759194.505021	2434342.319927	298.997670	0.003609	4.717009	0.007430	0.000000	0.171028	0.029916	0.141112	0.000000	0.093270	0.000000	0.752403	0.493134	0.259269	0.003000	2328.187546	1.181228	25.276142	3274.878242	1609.509658	133.409476	2290.874707	0.000021	0.000084	
0.335000	398.234325	5758816.531483	2434208.274047	298.994698	0.003607	4.718705	0.007432	0.000000	0.171013	0.029904	0.141109	0.000000	0.093240	0.000000	0.752262	0.492975	0.259287	0.003000	2328.278997	1.181153	25.278681	3275.250598	1609.557286	133.807719	2290.987069	0.000021	0.000084	
0.336000	398.216274	5758438.577851	2434074.357159	298.991725	0.003605	4.720400	0.007433	0.000000	0.170999	0.029893	0.141106	0.000000	0.093210	0.000000	0.752121	0.492816	0.259304	0.003000	2328.370415	1.181077	25.281219	3275.622748	1609.604889	134.205945	2291.099034	0.000021	0.000084	
0.337000	398.198244	5758060.644124	2433940.568834	298.988752	0.003603	4.722094	0.007434	0.000000	0.170984	0.029881	0.141103	0.000000	0.093180	0.000000	0.751980	0.492658	0.259322	0.003000	2328.461799	1.181002	25.283755	3275.994695	1609.652467	134.604152	2291.210606	0.000021	0.000084	
0.338000	398.180235	5757682.730301	2433806.908685	298.985780	0.003601	4.723787	0.007436	0.000000	0.170970	0.029870	0.141100	0.000000	0.093150	0.000000	0.751839	0.492499	0.259339	0.003000	2328.553149	1.180927	25.286290	3276.366437	1609.700021	135.002341	2291.321788	0.000021	0.000084	
0.339000	398.162246	5757304.836381	2433673.376351	298.982807	0.003599	4.725480	0.007437	0.000000	0.170956	0.029859	0.141097	0.000000	0.093121	0.000000	0.751697	0.492341	0.259357	0.003000	2328.644465	1.180852	25.288824	3276.737975	1609.747550	135.400512	2291.432584	0.000021	0.000084	
0.340000	398.144278	5756926.962363	2433539.971489	298.979835	0.003597	4.727171	0.007438	0.000000	0.170941	0.029847	0.141094	0.000000	0.093091	0.000000	0.751556	0.492182	0.259374	0.003000	2328.735747	1.180777	25.291356	3277.109310	1609.795054	135.798666	2291.542997	0.000021	0.000084	
0.341000	398.126330	5756549.108245	2433406.693767	298.976862	0.003595	4.728862	0.007440	0.000000	0.170927	0.029836	0.141091	0.000000	0.093061	0.000000	0.751415	0.492024	0.259392	0.003000	2328.826996	1.180702	25.293887	3277.480442	1609.842534	136.196801	2291.653030	0.000021	0.000084	
0.342000	398.108403	5756171.274027	2433273.542861	298.973889	0.003593	4.730551	0.007441	0.000000	0.170913	0.029825	0.141088	0.000000	0.093031	0.000000	0.751274	0.491865	0.259409	0.003000	2328.918210	1.180627	25.296416	3277.851371	1609.889989	136.594918	2291.762686	0.000021	0.000084	
0.343000	398.090496	5755793.459708	2433140.518454	298.970917	0.003591	4.732240	0.007442	0.000000	0.170898	0.029814	0.141085	0.000000	0.093001	0.000000	0.751133	0.491707	0.259426	0.003000	2329.009392	1.180552	25.298945	3278.222098	1609.937420	136.993018	2291.871969	0.000021	0.000084	
0.344000	398.072609	5755415.665287	2433007.620231	298.967944	0.003589	4.733928	0.007444	0.000000	0.170884	0.029802	0.141082	0.000000	0.092971	0.000000	0.750992	0.491548	0.259444	0.003000	2329.100539	1.180478	25.301471	3278.592623	1609.984826	137.391099	2291.980882	0.000021	0.000084	
0.345000	398.054743	5755037.890762	2432874.847879	298.964972	0.003587	4.735615	0.007445	0.000000	0.170870	0.029791	0.141079	0.000000	0.092942	0.000000	0.750851	0.491390	0.259461	0.003000	2329.191653	1.180403	25.303997	3278.962945	1610.032208	137.789163	2292.089428	0.000021	0.000084	
