t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
3.438000	7828.664345	4079614.081664	3263223.121457	283.955020	0.002824	6.291966	0.140526	0.000000	3.226524	0.442477	2.784047	0.000000	1.712140	0.000000	5.113527	2.792980	2.320547	0.003000	2424.962434	1.151771	26.927620	3417.565320	1607.603787	31551.858143	2467.641005	0.005374	0.027790	
3.439000	7827.881904	4079148.113271	3262928.725824	283.950242	0.002823	6.292167	0.140530	0.000000	3.226243	0.442426	2.783817	0.000000	1.711698	0.000000	5.110743	2.790126	2.320617	0.003000	2424.930978	1.151769	26.927732	3417.553617	1607.598576	31559.686416	2467.628996	0.005373	0.027783	
3.440000	7827.099461	4078682.161152	3262634.328782	283.945463	0.002823	6.292367	0.140534	0.000000	3.225962	0.442375	2.783587	0.000000	1.711255	0.000000	5.107959	2.787273	2.320687	0.003000	2424.899520	1.151767	26.927845	3417.541914	1607.593366	31567.513907	2467.616985	0.005371	0.027775	
3.441000	7826.317018	4078216.225312	3262339.930332	283.940684	0.002822	6.292567	0.140538	0.000000	3.225681	0.442325	2.783357	0.000000	1.710813	0.000000	5.105176	2.784420	2.320756	0.003000	2424.868062	1.151766	26.927957	3417.530212	1607.588158	31575.340615	2467.604972	0.005370	0.027767	
3.442000	7825.534575	4077750.305754	3262045.530474	283.935905	0.002822	6.292768	0.140542	0.000000	3.225401	0.442274	2.783127	0.000000	1.710371	0.000000	5.102393	2.781567	2.320826	0.003000	2424.836603	1.151764	26.928070	3417.518511	1607.582952	31583.166541	2467.592957	0.005369	0.027759	
3.443000	7824.752130	4077284.402481	3261751.129210	283.931126	0.002822	6.292968	0.140545	0.000000	3.225120	0.442223	2.782897	0.000000	1.709928	0.000000	5.099610	2.778715	2.320895	0.003000	2424.805142	1.151762	26.928182	3417.506810	1607.577746	31590.991684	2467.580939	0.005368	0.027752	
3.444000	7823.969685	4076818.515498	3261456.726539	283.926346	0.002821	6.293168	0.140549	0.000000	3.224839	0.442173	2.782666	0.000000	1.709486	0.000000	5.096827	2.775863	2.320964	0.003000	2424.773680	1.151760	26.928294	3417.495110	1607.572543	31598.816045	2467.568920	0.005367	0.027744	
3.445000	7823.187240	4076352.644807	3261162.322462	283.921566	0.002821	6.293368	0.140553	0.000000	3.224558	0.442122	2.782436	0.000000	1.709044	0.000000	5.094045	2.773012	2.321033	0.003000	2424.742218	1.151759	26.928407	3417.483411	1607.567340	31606.639624	2467.556898	0.005366	0.027736	
3.446000	7822.404793	4075886.790414	3260867.916980	283.916786	0.002820	6.293568	0.140557	0.000000	3.224277	0.442071	2.782206	0.000000	1.708602	0.000000	5.091263	2.770161	2.321102	0.003000	2424.710754	1.151757	26.928519	3417.471712	1607.562140	31614.462420	2467.544875	0.005365	0.027729	
3.447000	7821.622346	4075420.952321	3260573.510093	283.912006	0.002820	6.293767	0.140561	0.000000	3.223996	0.442021	2.781976	0.000000	1.708160	0.000000	5.088481	2.767311	2.321170	0.003000	2424.679290	1.151755	26.928631	3417.460014	1607.556941	31622.284433	2467.532849	0.005363	0.027721	
3.448000	7820.839899	4074955.130532	3260279.101801	283.907225	0.002820	6.293967	0.140565	0.000000	3.223716	0.441970	2.781745	0.000000	1.707718	0.000000	5.085699	2.764460	2.321239	0.003000	2424.647824	1.151753	26.928743	3417.448316	1607.551743	31630.105664	2467.520821	0.005362	0.027713	
3.449000	7820.057450	4074489.325051	3259984.692105	283.902445	0.002819	6.294167	0.140569	0.000000	3.223435	0.441920	2.781515	0.000000	1.707276	0.000000	5.082918	2.761611	2.321307	0.003000	2424.616357	1.151751	26.928855	3417.436620	1607.546547	31637.926113	2467.508791	0.005361	0.027705	
3.450000	7819.275001	4074023.535882	3259690.281006	283.897664	0.002819	6.294366	0.140572	0.000000	3.223154	0.441869	2.781285	0.000000	1.706834	0.000000	5.080136	2.758761	2.321375	0.003000	2424.584889	1.151750	26.928967	3417.424923	1607.541352	31645.745779	2467.496759	0.005360	0.027698	
3.451000	7818.492552	4073557.763028	3259395.868504	283.892882	0.002818	6.294566	0.140576	0.000000	3.222873	0.441818	2.781055	0.000000	1.706392	0.000000	5.077355	2.755912	2.321443	0.003000	2424.553421	1.151748	26.929079	3417.413228	1607.536158	31653.564663	2467.484724	0.005359	0.027690	
3.452000	7817.710101	4073092.006493	3259101.454599	283.888101	0.002818	6.294765	0.140580	0.000000	3.222592	0.441768	2.780824	0.000000	1.705950	0.000000	5.074574	2.753064	2.321511	0.003000	2424.521951	1.151746	26.929191	3417.401533	1607.530967	31661.382764	2467.472688	0.005358	0.027682	
3.453000	7816.927650	4072626.266281	3258807.039292	283.883319	0.002818	6.294965	0.140584	0.000000	3.222311	0.441717	2.780594	0.000000	1.705509	0.000000	5.071794	2.750215	2.321578	0.003000	2424.490480	1.151744	26.929303	3417.389839	1607.525776	31669.200083	2467.460650	0.005357	0.027675	
3.454000	7816.145199	4072160.542395	3258512.622584	283.878537	0.002817	6.295164	0.140588	0.000000	3.222030	0.441667	2.780364	0.000000	1.705067	0.000000	5.069013	2.747368	2.321646	0.003000	2424.459008	1.151743	26.929414	3417.378145	1607.520587	31677.016620	2467.448609	0.005355	0.027667	
3.455000	7815.362747	4071694.834840	3258218.204475	283.873755	0.002817	6.295363	0.140592	0.000000	3.221749	0.441616	2.780133	0.000000	1.704625	0.000000	5.066233	2.744520	2.321713	0.003000	2424.427535	1.151741	26.929526	3417.366452	1607.515400	31684.832374	2467.436566	0.005354	0.027659	
3.456000	7814.580294	4071229.143619	3257923.784965	283.868973	0.002816	6.295562	0.140595	0.000000	3.221468	0.441565	2.779903	0.000000	1.704184	0.000000	5.063453	2.741673	2.321780	0.003000	2424.396061	1.151739	26.929638	3417.354760	1607.510214	31692.647345	2467.424522	0.005353	0.027651	
3.457000	7813.797840	4070763.468736	3257629.364055	283.864190	0.002816	6.295761	0.140599	0.000000	3.221187	0.441515	2.779673	0.000000	1.703742	0.000000	5.060674	2.738826	2.321847	0.003000	2424.364586	1.151737	26.929750	3417.343068	1607.505030	31700.461534	2467.412475	0.005352	0.027644	
3.458000	7813.015386	4070297.810193	3257334.941745	283.859407	0.002816	6.295960	0.140603	0.000000	3.220907	0.441464	2.779442	0.000000	1.703301	0.000000	5.057894	2.735980	2.321914	0.003000	2424.333110	1.151735	26.929861	3417.331377	1607.499847	31708.274941	2467.400426	0.005351	0.027636	
3.459000	7812.232932	4069832.167997	3257040.518036	283.854624	0.002815	6.296159	0.140607	0.000000	3.220626	0.441414	2.779212	0.000000	1.702859	0.000000	5.055115	2.733134	2.321981	0.003000	2424.301633	1.151734	26.929973	3417.319687	1607.494665	31716.087565	2467.388375	0.005350	0.027628	
3.460000	7811.450476	4069366.542148	3256746.092929	283.849840	0.002815	6.296358	0.140611	0.000000	3.220345	0.441363	2.778981	0.000000	1.702418	0.000000	5.052336	2.730289	2.322047	0.003000	2424.270155	1.151732	26.930084	3417.307997	1607.489485	31723.899407	2467.376321	0.005349	0.027621	
3.461000	7810.668020	4068900.932653	3256451.666423	283.845057	0.002814	6.296557	0.140615	0.000000	3.220064	0.441313	2.778751	0.000000	1.701977	0.000000	5.049557	2.727444	2.322114	0.003000	2424.238675	1.151730	26.930196	3417.296308	1607.484307	31731.710466	2467.364266	0.005347	0.027613	
3.462000	7809.885564	4068435.339514	3256157.238520	283.840273	0.002814	6.296755	0.140618	0.000000	3.219783	0.441262	2.778521	0.000000	1.701535	0.000000	5.046779	2.724599	2.322180	0.003000	2424.207195	1.151728	26.930307	3417.284620	1607.479130	31739.520743	2467.352209	0.005346	0.027605	
3.463000	7809.103107	4067969.762735	3255862.809220	283.835489	0.002814	6.296954	0.140622	0.000000	3.219502	0.441212	2.778290	0.000000	1.701094	0.000000	5.044001	2.721754	2.322246	0.003000	2424.175714	1.151727	26.930418	3417.272932	1607.473954	31747.330237	2467.340149	0.005345	0.027597	
3.464000	7808.320649	4067504.202319	3255568.378523	283.830704	0.002813	6.297152	0.140626	0.000000	3.219221	0.441161	2.778060	0.000000	1.700653	0.000000	5.041222	2.718910	2.322312	0.003000	2424.144232	1.151725	26.930529	3417.261245	1607.468780	31755.138949	2467.328088	0.005344	0.027590	
3.465000	7807.538190	4067038.658271	3255273.946430	283.825920	0.002813	6.297351	0.140630	0.000000	3.218940	0.441111	2.777829	0.000000	1.700212	0.000000	5.038445	2.716067	2.322378	0.003000	2424.112748	1.151723	26.930641	3417.249558	1607.463608	31762.946878	2467.316024	0.005343	0.027582	
3.466000	7806.755731	4066573.130594	3254979.512942	283.821135	0.002812	6.297549	0.140634	0.000000	3.218659	0.441060	2.777599	0.000000	1.699771	0.000000	5.035667	2.713224	2.322443	0.003000	2424.081264	1.151721	26.930752	3417.237872	1607.458437	31770.754025	2467.303958	0.005342	0.027574	
3.467000	7805.973272	4066107.619292	3254685.078058	283.816350	0.002812	6.297747	0.140638	0.000000	3.218378	0.441010	2.777368	0.000000	1.699330	0.000000	5.032890	2.710381	2.322509	0.003000	2424.049778	1.151720	26.930863	3417.226187	1607.453267	31778.560390	2467.291891	0.005341	0.027567	
3.468000	7805.190812	4065642.124369	3254390.641780	283.811565	0.002812	6.297945	0.140641	0.000000	3.218097	0.440959	2.777138	0.000000	1.698889	0.000000	5.030113	2.707539	2.322574	0.003000	2424.018292	1.151718	26.930974	3417.214503	1607.448099	31786.365972	2467.279821	0.005339	0.027559	
3.469000	7804.408351	4065176.645828	3254096.204107	283.806779	0.002811	6.298144	0.140645	0.000000	3.217816	0.440909	2.776907	0.000000	1.698448	0.000000	5.027336	2.704696	2.322639	0.003000	2423.986804	1.151716	26.931085	3417.202819	1607.442932	31794.170772	2467.267749	0.005338	0.027551	
3.470000	7803.625889	4064711.183672	3253801.765041	283.801993	0.002811	6.298342	0.140649	0.000000	3.217535	0.440858	2.776677	0.000000	1.698007	0.000000	5.024559	2.701855	2.322704	0.003000	2423.955315	1.151714	26.931196	3417.191135	1607.437767	31801.974789	2467.255675	0.005337	0.027544	
3.471000	7802.843427	4064245.737907	3253507.324581	283.797207	0.002810	6.298539	0.140653	0.000000	3.217254	0.440808	2.776446	0.000000	1.697566	0.000000	5.021783	2.699014	2.322769	0.003000	2423.923826	1.151713	26.931307	3417.179453	1607.432603	31809.778023	2467.243599	0.005336	0.027536	
3.472000	7802.060965	4063780.308535	3253212.882729	283.792421	0.002810	6.298737	0.140657	0.000000	3.216973	0.440757	2.776215	0.000000	1.697126	0.000000	5.019006	2.696173	2.322834	0.003000	2423.892335	1.151711	26.931418	3417.167771	1607.427441	31817.580476	2467.231520	0.005335	0.027528	
3.473000	7801.278502	4063314.895560	3252918.439484	283.787635	0.002810	6.298935	0.140661	0.000000	3.216692	0.440707	2.775985	0.000000	1.696685	0.000000	5.016230	2.693332	2.322898	0.003000	2423.860843	1.151709	26.931528	3417.156089	1607.422281	31825.382145	2467.219440	0.005334	0.027520	
3.474000	7800.496038	4062849.498986	3252623.994848	283.782848	0.002809	6.299133	0.140664	0.000000	3.216411	0.440657	2.775754	0.000000	1.696244	0.000000	5.013455	2.690492	2.322962	0.003000	2423.829350	1.151707	26.931639	3417.144409	1607.417121	31833.183033	2467.207358	0.005333	0.027513	
3.475000	7799.713573	4062384.118817	3252329.548820	283.778061	0.002809	6.299330	0.140668	0.000000	3.216130	0.440606	2.775524	0.000000	1.695804	0.000000	5.010679	2.687653	2.323027	0.003000	2423.797856	1.151705	26.931750	3417.132729	1607.411964	31840.983137	2467.195273	0.005331	0.027505	
3.476000	7798.931109	4061918.755056	3252035.101402	283.773274	0.002808	6.299528	0.140672	0.000000	3.215849	0.440556	2.775293	0.000000	1.695363	0.000000	5.007904	2.684813	2.323091	0.003000	2423.766361	1.151704	26.931860	3417.121049	1607.406807	31848.782460	2467.183187	0.005330	0.027497	
3.477000	7798.148643	4061453.407707	3251740.652593	283.768486	0.002808	6.299725	0.140676	0.000000	3.215568	0.440505	2.775062	0.000000	1.694922	0.000000	5.005129	2.681974	2.323154	0.003000	2423.734865	1.151702	26.931971	3417.109370	1607.401652	31856.581000	2467.171098	0.005329	0.027490	
3.478000	7797.366177	4060988.070980	3251446.202395	283.763698	0.002808	6.299923	0.140680	0.000000	3.215287	0.440455	2.774832	0.000000	1.694482	0.000000	5.002354	2.679136	2.323218	0.003000	2423.703369	1.151700	26.932082	3417.097693	1607.396499	31864.378757	2467.159008	0.005328	0.027482	
3.479000	7796.583707	4060522.750674	3251151.749752	283.758910	0.002807	6.300120	0.140684	0.000000	3.215006	0.440404	2.774601	0.000000	1.694042	0.000000	4.999579	2.676298	2.323282	0.003000	2423.671870	1.151698	26.932192	3417.086015	1607.391348	31872.175732	2467.146915	0.005327	0.027474	
3.480000	7795.801235	4060057.441000	3250857.294811	283.754122	0.002807	6.300317	0.140687	0.000000	3.214725	0.440354	2.774370	0.000000	1.693601	0.000000	4.996805	2.673460	2.323345	0.003000	2423.640371	1.151697	26.932302	3417.074338	1607.386198	31879.971924	2467.134820	0.005326	0.027467	
3.481000	7795.018757	4059592.147755	3250562.836852	283.749334	0.002806	6.300515	0.140691	0.000000	3.214443	0.440304	2.774140	0.000000	1.693161	0.000000	4.994031	2.670623	2.323408	0.003000	2423.608871	1.151695	26.932413	3417.062662	1607.381049	31887.767334	2467.122723	0.005325	0.027459	
3.482000	7794.236276	4059126.870942	3250268.376243	283.744545	0.002806	6.300712	0.140695	0.000000	3.214162	0.440253	2.773909	0.000000	1.692721	0.000000	4.991257	2.667786	2.323471	0.003000	2423.577369	1.151693	26.932523	3417.050986	1607.375901	31895.561962	2467.110624	0.005323	0.027451	
3.483000	7793.453792	4058661.610565	3249973.913454	283.739756	0.002806	6.300909	0.140699	0.000000	3.213881	0.440203	2.773678	0.000000	1.692280	0.000000	4.988483	2.664949	2.323534	0.003000	2423.545866	1.151691	26.932633	3417.039311	1607.370755	31903.355807	2467.098523	0.005322	0.027444	
3.484000	7792.671306	4058196.366628	3249679.448791	283.734967	0.002805	6.301106	0.140703	0.000000	3.213600	0.440153	2.773448	0.000000	1.691840	0.000000	4.985710	2.662113	2.323597	0.003000	2423.514362	1.151690	26.932744	3417.027637	1607.365611	31911.148869	2467.086420	0.005321	0.027436	
3.485000	7791.888819	4057731.139135	3249384.982442	283.730177	0.002805	6.301302	0.140706	0.000000	3.213319	0.440102	2.773217	0.000000	1.691400	0.000000	4.982936	2.659277	2.323660	0.003000	2423.482857	1.151688	26.932854	3417.015963	1607.360468	31918.941150	2467.074315	0.005320	0.027428	
3.486000	7791.106330	4057265.928090	3249090.514522	283.725387	0.002804	6.301499	0.140710	0.000000	3.213038	0.440052	2.772986	0.000000	1.690960	0.000000	4.980164	2.656442	2.323722	0.003000	2423.451351	1.151686	26.932964	3417.004290	1607.355327	31926.732647	2467.062208	0.005319	0.027421	
3.487000	7790.323841	4056800.733495	3248796.045103	283.720598	0.002804	6.301696	0.140714	0.000000	3.212757	0.440001	2.772755	0.000000	1.690520	0.000000	4.977391	2.653607	2.323784	0.003000	2423.419844	1.151684	26.933074	3416.992618	1607.350187	31934.523362	2467.050099	0.005318	0.027413	
3.488000	7789.541352	4056335.555355	3248501.574230	283.715807	0.002804	6.301892	0.140718	0.000000	3.212476	0.439951	2.772525	0.000000	1.690080	0.000000	4.974618	2.650772	2.323846	0.003000	2423.388336	1.151683	26.933184	3416.980946	1607.345048	31942.313295	2467.037988	0.005317	0.027405	
3.489000	7788.758861	4055870.393674	3248207.101930	283.711017	0.002803	6.302089	0.140722	0.000000	3.212195	0.439901	2.772294	0.000000	1.689640	0.000000	4.971846	2.647938	2.323908	0.003000	2423.356827	1.151681	26.933294	3416.969275	1607.339911	31950.102445	2467.025874	0.005315	0.027397	
3.490000	7787.976370	4055405.248455	3247912.628219	283.706226	0.002803	6.302285	0.140725	0.000000	3.211914	0.439850	2.772063	0.000000	1.689200	0.000000	4.969074	2.645104	2.323970	0.003000	2423.325316	1.151679	26.933404	3416.957604	1607.334775	31957.890813	2467.013759	0.005314	0.027390	
3.491000	7787.193878	4054940.119702	3247618.153109	283.701435	0.002802	6.302482	0.140729	0.000000	3.211632	0.439800	2.771832	0.000000	1.688760	0.000000	4.966302	2.642270	2.324032	0.003000	2423.293805	1.151677	26.933514	3416.945934	1607.329641	31965.678398	2467.001641	0.005313	0.027382	
3.492000	7786.411386	4054475.007418	3247323.676607	283.696644	0.002802	6.302678	0.140733	0.000000	3.211351	0.439750	2.771601	0.000000	1.688321	0.000000	4.963530	2.639437	2.324093	0.003000	2423.262292	1.151676	26.933623	3416.934265	1607.324509	31973.465200	2466.989522	0.005312	0.027374	
3.493000	7785.628893	4054009.905822	3247029.198716	283.691853	0.002802	6.302874	0.140737	0.000000	3.211070	0.439699	2.771371	0.000000	1.687881	0.000000	4.960759	2.636604	2.324155	0.003000	2423.230779	1.151674	26.933733	3416.922596	1607.319378	31981.251220	2466.977401	0.005311	0.027367	
3.494000	7784.846397	4053544.814919	3246734.718384	283.687061	0.002801	6.303070	0.140741	0.000000	3.210789	0.439649	2.771140	0.000000	1.687441	0.000000	4.957988	2.633772	2.324216	0.003000	2423.199265	1.151672	26.933843	3416.910929	1607.314249	31989.036458	2466.965277	0.005310	0.027359	
3.495000	7784.063895	4053079.740498	3246440.234702	283.682269	0.002801	6.303266	0.140745	0.000000	3.210508	0.439599	2.770909	0.000000	1.687002	0.000000	4.955217	2.630940	2.324277	0.003000	2423.167749	1.151670	26.933952	3416.899261	1607.309120	31996.820913	2466.953151	0.005309	0.027351	
3.496000	7783.281388	4052614.682564	3246145.748155	283.677477	0.002801	6.303462	0.140748	0.000000	3.210227	0.439549	2.770678	0.000000	1.686562	0.000000	4.952446	2.628109	2.324338	0.003000	2423.136232	1.151669	26.934062	3416.887594	1607.303994	32004.604586	2466.941024	0.005307	0.027344	
3.497000	7782.498879	4052149.641119	3245851.259300	283.672684	0.002800	6.303658	0.140752	0.000000	3.209945	0.439498	2.770447	0.000000	1.686123	0.000000	4.949676	2.625278	2.324398	0.003000	2423.104713	1.151667	26.934171	3416.875928	1607.298869	32012.387476	2466.928894	0.005306	0.027336	
3.498000	7781.716367	4051684.616169	3245556.768494	283.667892	0.002800	6.303854	0.140756	0.000000	3.209664	0.439448	2.770216	0.000000	1.685683	0.000000	4.946906	2.622447	2.324459	0.003000	2423.073194	1.151665	26.934281	3416.864263	1607.293745	32020.169584	2466.916762	0.005305	0.027328	
3.499000	7780.933854	4051219.607716	3245262.275957	283.663099	0.002799	6.304050	0.140760	0.000000	3.209383	0.439398	2.769985	0.000000	1.685244	0.000000	4.944136	2.619616	2.324519	0.003000	2423.041673	1.151663	26.934390	3416.852598	1607.288623	32027.950909	2466.904629	0.005304	0.027321	
3.500000	7780.151340	4050754.615764	3244967.781826	283.658305	0.002799	6.304246	0.140764	0.000000	3.209102	0.439347	2.769754	0.000000	1.684804	0.000000	4.941366	2.616786	2.324580	0.003000	2423.010152	1.151662	26.934500	3416.840934	1607.283502	32035.731451	2466.892493	0.005303	0.027313	
3.501000	7779.368825	4050289.640318	3244673.286184	283.653512	0.002799	6.304441	0.140767	0.000000	3.208821	0.439297	2.769523	0.000000	1.684365	0.000000	4.938596	2.613957	2.324640	0.003000	2422.978629	1.151660	26.934609	3416.829270	1607.278382	32043.511211	2466.880355	0.005302	0.027305	
3.502000	7778.586310	4049824.681380	3244378.789082	283.648718	0.002798	6.304637	0.140771	0.000000	3.208539	0.439247	2.769292	0.000000	1.683926	0.000000	4.935827	2.611128	2.324700	0.003000	2422.947105	1.151658	26.934718	3416.817607	1607.273265	32051.290189	2466.868215	0.005301	0.027298	
3.503000	7777.803793	4049359.738954	3244084.290554	283.643925	0.002798	6.304832	0.140775	0.000000	3.208258	0.439197	2.769061	0.000000	1.683487	0.000000	4.933058	2.608299	2.324759	0.003000	2422.915581	1.151656	26.934827	3416.805945	1607.268148	32059.068384	2466.856073	0.005299	0.027290	
3.504000	7777.021276	4048894.807264	3243789.790618	283.639130	0.002797	6.305027	0.140779	0.000000	3.207977	0.439146	2.768830	0.000000	1.683048	0.000000	4.930289	2.605470	2.324819	0.003000	2422.884055	1.151655	26.934937	3416.794283	1607.263034	32066.845797	2466.843929	0.005298	0.027283	
